1.59,2.42,6.61,-1.51,-0.10,-0.35,180.2
-0.54,2.31,10.40,-0.57,0.05,-0.12,180.3
-0.67,2.23,9.61,0.01,0.34,-0.08,180.4
-0.74,2.38,9.10,0.17,0.31,0.06,180.5
-1.80,2.88,8.93,0.37,0.36,-0.13,180.6
-1.48,2.76,8.82,0.02,-0.02,-0.14,180.7
-0.84,2.15,9.76,-0.35,-0.37,-0.01,180.8
-1.15,2.35,9.84,-0.02,0.07,0.02,180.9
-1.38,2.70,9.46,0.77,0.86,0.03,181
-2.44,4.12,7.48,1.29,1.07,-0.09,181.1
-3.52,4.81,7.27,0.45,0.31,-0.26,181.2
-3.18,4.36,7.99,-0.04,-0.04,-0.12,181.3
-3.06,4.15,8.32,-0.24,-0.26,-0.01,181.4
-2.89,4.05,8.38,-0.20,-0.15,0.01,181.5
-2.46,3.67,8.45,-0.30,-0.39,0.00,181.6
-1.36,2.64,10.40,-0.69,-0.81,-0.03,181.7
-0.81,2.40,9.25,-0.72,-0.98,-0.09,181.8
-1.13,2.42,9.61,-0.05,0.14,0.07,181.9
-1.67,2.82,8.88,0.12,0.04,-0.06,182
-1.11,2.54,9.32,-0.09,-0.05,0.03,182.1
-1.61,2.69,8.98,0.09,0.09,-0.03,182.2
-1.16,2.76,9.08,0.02,0.06,0.05,182.3
-2.10,3.20,11.04,0.29,0.20,0.13,182.4
-3.17,4.25,10.01,0.93,0.67,0.35,182.5
-1.92,4.21,8.58,0.47,-0.76,0.21,182.6
-3.73,7.40,0.56,2.04,2.16,1.04,182.7
-2.46,5.46,7.95,0.46,1.65,0.93,182.8
2.31,1.17,10.84,-1.54,-2.08,-0.12,182.9
-0.70,2.88,8.80,-0.51,-2.01,-2.05,183
-1.50,3.46,9.52,-0.83,-2.03,-2.41,183.1
-0.73,3.57,10.44,-0.19,-0.86,-1.57,183.2
1.29,3.02,8.88,-0.30,-1.02,-0.38,183.3
0.45,3.23,9.33,-0.09,-0.22,0.10,183.4
0.80,2.32,12.04,0.02,0.24,1.47,183.5
1.03,2.55,9.46,1.40,1.39,2.05,183.6
1.52,2.91,8.10,0.92,2.55,1.89,183.7
0.39,2.62,9.11,-0.62,-0.04,0.40,183.8
-2.03,3.81,11.05,-0.59,-0.30,-0.42,183.9
-0.96,3.43,10.49,-0.02,0.07,0.20,184
-0.67,4.41,8.49,1.38,0.99,0.51,184.1
-2.48,5.84,7.38,1.55,2.00,0.66,184.2
-3.44,6.96,5.74,1.07,1.68,0.49,184.3
-2.22,7.04,5.15,0.12,0.84,0.38,184.4
-3.67,6.40,7.52,-0.50,0.11,-0.36,184.5
-4.15,6.78,4.36,0.52,0.58,-0.22,184.6
-7.35,4.28,3.04,0.52,0.67,-0.23,184.7
-6.42,6.44,4.72,0.29,0.34,0.01,184.8
-7.38,7.23,4.89,0.42,0.62,-0.47,184.9
-6.08,6.17,0.97,1.05,0.69,-0.54,185
-5.96,4.98,1.61,0.10,0.71,-1.32,185.1
-7.93,4.64,-0.12,-0.01,1.01,-1.51,185.2
-7.03,2.60,-0.66,-0.56,0.61,-1.32,185.3
-8.82,1.72,-0.25,-1.78,0.66,-1.89,185.4
-9.75,0.20,-1.00,-1.57,0.58,-1.65,185.5
-13.39,0.51,4.29,-3.04,0.53,-1.30,185.6
-12.46,0.66,0.18,-0.76,0.44,-0.50,185.7
-9.37,0.11,0.71,-0.81,-0.60,0.32,185.8
-9.40,-0.26,-0.48,-0.45,-0.58,0.19,185.9
-9.22,0.04,-0.22,0.01,-0.60,0.23,186
-10.41,0.38,0.03,0.24,0.02,0.21,186.1
-12.95,0.77,-0.09,-0.07,0.06,0.83,186.2
-8.01,-1.10,2.42,-0.77,-0.48,1.38,186.3
-10.10,-0.06,5.51,1.08,1.32,0.99,186.4
-8.54,3.75,-0.61,2.60,-0.25,0.53,186.5
-6.85,4.28,-2.87,2.22,-0.66,0.36,186.6
-8.02,3.18,-2.72,1.29,-0.66,0.53,186.7
-8.97,3.86,-1.77,1.02,-0.41,0.48,186.8
-8.87,5.34,-0.99,0.90,-0.11,0.57,186.9
-6.48,3.46,-0.65,0.22,0.27,0.97,187
-9.44,5.47,-1.43,-0.31,0.75,0.00,187.1
-7.44,5.24,-1.32,-0.70,0.37,0.18,187.2
-8.33,4.86,-1.44,0.06,1.36,0.37,187.3
-7.55,4.32,-5.12,0.74,1.16,0.37,187.4
-6.37,5.63,-1.83,-0.44,-0.04,-0.24,187.5
-6.84,6.50,-3.23,-0.23,-0.26,-0.04,187.6
-7.02,6.37,-2.21,-0.39,-0.31,0.31,187.7
-5.86,6.52,-2.99,-0.22,-0.28,0.57,187.8
-6.34,6.62,-1.71,-0.53,-0.51,0.25,187.9
-7.34,6.63,-3.85,-0.11,-0.29,0.12,188
-7.46,7.11,-1.67,-0.53,-0.41,0.01,188.1
-6.53,7.45,-0.56,-0.82,-0.79,0.11,188.2
-6.25,7.03,1.11,-0.97,-0.34,0.38,188.3
-5.58,7.27,0.84,-1.07,-0.69,0.10,188.4
-5.23,9.16,-0.17,0.14,0.38,0.16,188.5
-5.95,6.81,4.00,-0.77,-0.60,-0.44,188.6
-4.41,5.75,4.12,-1.09,-1.83,-0.81,188.7
-5.24,3.45,8.22,-2.36,-3.85,-1.48,188.8
-4.13,4.23,7.13,-0.24,-0.92,-0.63,188.9
-3.75,3.87,6.86,-0.11,-0.34,-0.54,189
-5.72,3.74,8.33,-0.07,0.72,-0.33,189.1
-5.77,3.69,7.25,0.35,0.93,0.11,189.2
-4.80,3.15,7.90,-0.14,0.02,-0.06,189.3
-4.86,3.29,7.12,0.08,0.05,-0.10,189.4
-5.36,3.42,7.46,-0.01,0.06,-0.07,189.5
-4.81,3.28,6.91,0.10,0.19,0.10,189.6
-5.49,3.44,7.11,-0.05,-0.05,-0.09,189.7
-5.32,3.30,7.39,0.00,-0.03,-0.04,189.8
-5.34,3.43,7.05,0.08,0.01,0.00,189.9
-5.32,3.38,7.08,0.02,-0.01,0.00,190
-5.25,3.41,7.26,-0.02,0.01,-0.01,190.1
-5.26,3.42,7.10,0.07,0.06,0.03,190.2
-5.42,3.47,7.47,0.09,0.01,0.01,190.3
-5.59,3.89,7.05,0.41,-0.09,-0.06,190.4
-5.16,4.21,6.47,0.53,0.22,0.02,190.5
-5.99,4.38,6.60,0.25,0.01,-0.10,190.6
-6.59,4.38,7.33,0.37,0.13,0.03,190.7
-7.62,5.61,7.65,1.40,0.91,0.48,190.8
-4.44,2.91,3.20,1.69,-0.02,0.41,190.9
-5.22,4.26,3.42,1.54,0.46,-0.60,191
-7.06,6.32,-1.14,1.84,0.02,-1.03,191.1
-7.75,6.62,0.17,0.25,0.12,-1.15,191.2
-8.12,6.70,-0.65,-0.03,0.25,-0.95,191.3
-8.72,6.09,2.32,-0.96,0.47,-0.31,191.4
-6.94,3.16,0.90,-0.95,0.16,-0.12,191.5
-8.83,5.20,4.44,-1.22,0.14,-0.48,191.6
-8.85,5.89,2.50,-0.26,0.59,-0.40,191.7
-7.00,5.50,3.18,-0.50,-0.46,0.45,191.8
-8.18,4.28,2.28,0.55,0.11,0.23,191.9
-7.91,5.03,2.38,0.49,-0.13,0.07,192
-7.37,6.05,2.47,0.69,-0.14,0.17,192.1
-6.71,6.07,2.09,0.27,-1.34,0.52,192.2
-6.35,6.00,2.64,0.00,-1.42,0.69,192.3
-6.04,5.90,3.96,-0.30,-1.12,0.74,192.4
-4.62,5.12,8.06,-1.41,-1.45,0.96,192.5
-3.76,3.74,6.05,-0.54,-0.44,0.69,192.6
-3.37,3.24,8.26,-0.96,-0.14,0.54,192.7
-3.94,3.84,8.34,-0.38,-0.12,0.32,192.8
-0.77,3.38,5.13,0.26,0.06,0.35,192.9
-2.87,4.41,14.11,-1.31,-0.58,0.08,193
0.29,2.83,9.03,0.33,0.23,0.56,193.1
-2.48,4.25,9.17,-0.12,0.05,-0.31,193.2
-1.63,4.20,7.95,0.19,0.25,0.08,193.3
-1.83,3.49,9.25,-0.34,-0.01,-0.03,193.4
-1.94,3.78,8.54,0.16,0.23,0.06,193.5
-1.67,4.20,8.22,0.41,0.23,0.08,193.6
-2.86,4.63,7.73,0.64,0.29,0.03,193.7
-2.28,4.87,7.86,0.29,0.24,0.07,193.8
-3.05,5.12,7.61,0.16,0.10,-0.09,193.9
-2.52,4.90,7.76,0.07,0.07,-0.04,194
-2.81,5.01,7.56,0.12,0.07,-0.10,194.1
-3.07,5.15,7.94,-0.06,0.00,0.00,194.2
-2.80,4.86,7.88,-0.15,-0.05,0.01,194.3
-2.67,4.99,7.50,-0.03,-0.04,-0.01,194.4
-2.51,4.47,8.31,-0.18,-0.06,-0.02,194.5
-2.92,4.96,7.35,0.16,0.05,-0.07,194.6
-2.64,4.85,7.91,0.05,0.09,0.07,194.7
-2.88,4.76,8.12,0.01,0.01,-0.03,194.8
-2.93,4.92,7.46,0.09,0.05,0.01,194.9
-3.03,4.60,8.97,-0.19,-0.03,0.05,195
-2.84,4.92,7.36,0.15,0.11,0.00,195.1
-2.93,4.96,7.59,0.04,-0.04,-0.05,195.2
-3.06,5.09,7.69,0.08,-0.17,-0.07,195.3
-1.56,4.37,8.55,-0.23,-0.87,-0.29,195.4
-0.84,4.40,8.49,-0.31,-1.55,-0.49,195.5
-1.46,4.45,7.97,-0.28,-0.96,-0.46,195.6
-0.49,3.89,8.15,-0.73,-0.39,0.14,195.7
-3.47,3.99,12.51,-0.26,1.50,0.53,195.8
-4.29,5.86,5.01,1.20,2.81,1.47,195.9
-1.63,5.66,7.35,0.08,1.27,1.52,196
-2.05,5.00,7.14,0.21,1.96,0.58,196.1
-2.52,4.73,7.34,-0.55,-1.53,-0.97,196.2
-3.57,4.31,9.24,-0.93,-2.29,-1.47,196.3
-4.40,5.35,7.82,-0.08,-0.56,-1.38,196.4
-4.56,6.21,4.69,1.18,0.65,-0.17,196.5
-3.78,5.34,7.95,-0.14,-0.32,-0.33,196.6
-2.93,5.04,6.73,0.19,-0.03,0.01,196.7
-4.03,5.41,7.71,0.04,0.30,0.09,196.8
-3.72,5.56,7.11,0.04,-0.09,0.14,196.9
-3.66,5.47,6.34,-0.22,-0.33,0.19,197
-2.65,4.34,8.37,-0.76,0.38,0.61,197.1
-2.27,3.64,8.72,-0.60,0.17,0.33,197.2
-3.33,3.94,9.10,-0.20,0.04,-0.11,197.3
-3.45,4.21,8.10,0.18,0.05,-0.11,197.4
-3.61,4.78,7.75,0.56,0.35,-0.02,197.5
-3.19,3.74,10.77,0.45,0.09,-0.09,197.6
-1.81,4.93,4.66,1.17,-0.63,-0.54,197.7
-2.68,4.77,6.61,-0.57,-1.97,-1.27,197.8
-2.75,3.55,9.46,-0.76,-0.67,-0.95,197.9
-4.13,4.21,9.58,-0.72,-1.04,-1.05,198
-7.68,5.80,9.68,0.09,0.13,-0.57,198.1
-3.07,3.33,6.46,0.77,0.94,1.96,198.2
1.41,1.88,9.50,-0.71,-0.01,2.59,198.3
-1.63,3.38,10.67,0.12,1.25,1.28,198.4
-2.92,5.30,8.45,1.54,1.95,0.71,198.5
-4.58,7.10,5.02,1.93,2.08,0.64,198.6
-3.31,7.93,1.50,1.95,2.73,0.90,198.7
-3.19,7.86,2.64,0.02,0.01,0.06,198.8
-3.33,7.26,5.14,-0.11,-0.75,-0.53,198.9
-4.41,6.43,6.18,-0.56,-1.99,-1.22,199
-4.20,6.06,7.12,-0.36,-1.87,-1.19,199.1
-4.85,5.86,5.96,0.01,-1.00,-1.40,199.2
-5.18,4.99,6.91,-0.28,-0.03,-0.97,199.3
-5.64,4.51,7.30,-0.55,-0.23,-0.44,199.4
-4.17,4.02,8.78,-0.06,-0.43,-0.01,199.5
-3.91,4.08,7.86,-0.11,-0.50,0.01,199.6
-3.86,4.17,8.41,-0.02,-0.49,0.02,199.7
-2.94,4.31,7.52,0.29,-0.34,0.35,199.8
-2.01,3.97,8.10,-0.42,-0.68,0.35,199.9
-1.54,3.42,8.76,-0.48,-0.37,0.04,200
-1.08,3.24,8.13,-0.17,-0.75,-0.23,200.1
-0.99,3.02,8.25,-0.46,-0.36,-0.09,200.2
-1.39,2.64,11.02,-0.34,-0.06,0.02,200.3
0.28,2.82,7.75,-0.13,-1.07,-0.03,200.4
0.71,2.93,8.43,-0.32,-1.10,0.19,200.5
1.53,2.44,8.94,0.10,-0.13,0.57,200.6
2.85,2.03,9.30,0.14,-0.15,0.74,200.7
3.29,2.06,8.60,0.10,-0.19,0.50,200.8
3.11,2.09,8.44,0.19,0.20,0.24,200.9
2.37,2.46,8.98,-0.10,0.01,0.05,201
2.00,2.58,9.05,0.08,0.12,-0.01,201.1
1.78,2.53,9.93,0.05,0.22,0.13,201.2
1.52,2.68,9.27,0.48,0.97,0.29,201.3
0.78,3.11,9.84,0.32,0.66,0.10,201.4
-1.00,4.32,7.97,1.07,0.90,0.07,201.5
-1.53,5.16,7.60,0.74,0.97,0.51,201.6
-0.24,5.20,6.75,0.52,1.04,0.75,201.7
-0.63,5.04,7.75,-0.12,-0.59,-0.04,201.8
-0.62,4.96,8.66,-0.24,-0.22,0.06,201.9
-0.87,5.35,8.14,0.21,0.14,0.07,202
-1.04,5.34,8.28,0.00,0.11,0.02,202.1
-1.28,5.55,7.78,0.04,0.12,0.09,202.2
-5.10,5.29,7.91,-0.40,2.25,0.82,202.3
-5.68,5.41,10.57,-0.86,3.72,2.24,202.4
-0.85,7.51,2.84,1.89,3.18,3.40,202.5
-4.81,7.58,5.71,-0.59,1.50,1.45,202.6
-0.08,8.21,2.67,0.45,2.20,2.42,202.7
4.13,7.17,1.69,0.27,2.29,2.91,202.8
-1.23,11.64,-0.08,0.11,2.61,-0.31,202.9
-0.01,10.04,0.59,-0.21,1.60,0.20,203
-1.67,8.74,2.09,0.28,2.27,1.86,203.1
0.30,9.54,0.73,0.12,1.03,1.22,203.2
-0.36,11.17,-0.48,0.01,0.54,0.72,203.3
1.67,9.00,2.80,-0.45,0.40,0.78,203.4
0.38,9.13,3.01,0.09,0.54,0.00,203.5
-0.11,10.26,2.90,0.37,0.13,-0.19,203.6
-0.41,10.11,2.33,0.37,0.24,0.04,203.7
0.23,9.56,2.38,-0.03,-0.03,0.08,203.8
0.98,9.56,2.33,0.01,-0.07,0.08,203.9
0.76,10.22,2.16,0.02,-0.03,-0.12,204
0.47,9.57,2.07,-0.14,-0.10,-0.15,204.1
0.90,9.68,2.15,-0.03,-0.06,0.08,204.2
0.48,9.80,2.23,0.03,-0.03,0.01,204.3
0.67,9.84,2.67,-0.09,-0.10,0.02,204.4
0.77,9.86,2.22,0.02,-0.13,0.01,204.5
0.36,9.77,2.33,-0.07,-0.02,0.08,204.6
0.51,9.94,2.10,-0.07,-0.09,0.13,204.7
0.53,11.13,2.20,-0.05,-0.44,-0.19,204.8
-1.90,9.82,2.79,-0.13,-1.21,-1.21,204.9
-1.18,6.49,2.87,0.53,-3.87,-3.31,205
-2.99,4.51,2.40,0.80,-5.31,-5.62,205.1
-5.89,-1.18,8.55,-0.36,-6.41,-6.97,205.2
-2.20,4.97,10.87,-0.55,-3.29,-1.79,205.3
-2.08,4.33,9.02,-0.54,-1.22,-1.27,205.4
-1.32,2.68,9.81,-0.48,-0.77,-0.53,205.5
-0.79,0.06,12.75,-0.60,-0.43,0.09,205.6
-1.40,1.98,9.63,-0.75,-0.68,-0.36,205.7
-0.84,1.50,7.96,0.20,-0.11,0.07,205.8
0.24,1.55,9.28,-0.14,-0.42,-0.04,205.9
-0.80,1.22,8.12,-0.20,-0.26,-0.21,206
0.72,0.49,10.99,-0.42,-0.12,-0.14,206.1
-0.62,1.89,7.45,0.73,0.15,-0.66,206.2
-0.21,1.49,10.18,0.20,0.16,-0.46,206.3
-0.20,1.59,8.22,0.23,0.53,-0.16,206.4
-0.61,1.81,8.79,0.01,-0.26,-0.66,206.5
-1.08,1.97,9.28,0.05,0.02,-0.64,206.6
-2.33,2.32,8.96,0.19,0.53,-0.53,206.7
-2.31,2.20,8.37,-0.01,0.29,-0.18,206.8
-2.49,1.72,9.50,0.07,0.61,0.20,206.9
-1.89,0.64,10.01,-0.61,-0.03,0.19,207
-2.05,0.74,9.08,-0.20,0.04,0.01,207.1
-1.94,0.53,9.51,-0.11,0.09,0.00,207.2
-2.56,0.92,9.46,0.15,0.13,-0.04,207.3
-2.85,1.43,8.61,0.44,0.46,0.05,207.4
-2.93,1.42,9.30,0.32,0.30,0.00,207.5
-2.88,1.66,8.76,0.35,0.35,0.07,207.6
-3.77,2.50,7.65,0.72,0.60,0.04,207.7
-4.27,2.83,8.21,0.48,0.56,-0.07,207.8
-4.37,3.65,7.02,0.58,0.55,0.06,207.9
-5.47,3.60,7.75,0.45,0.31,-0.08,208
-5.19,4.00,6.53,0.40,0.30,0.16,208.1
-5.43,3.94,7.74,0.21,0.11,0.15,208.2
-5.55,4.68,7.23,0.58,0.29,0.25,208.3
-8.45,6.56,4.70,1.11,0.18,-0.16,208.4
-4.41,6.14,3.42,0.40,-0.01,0.99,208.5
-3.00,6.44,3.47,0.14,1.14,1.38,208.6
-4.91,6.66,4.13,-0.48,1.88,0.77,208.7
-6.34,7.11,3.96,-0.36,1.37,0.02,208.8
-5.79,6.64,4.07,-0.14,0.18,-0.17,208.9
-6.43,7.34,2.91,0.32,0.01,-0.13,209
-6.07,7.52,1.91,0.41,-0.14,0.13,209.1
-5.60,7.26,2.69,0.20,0.01,0.18,209.2
-5.80,7.31,2.47,-0.17,0.23,0.08,209.3
-6.84,8.20,0.65,0.31,1.17,0.20,209.4
-5.40,6.85,3.11,-0.28,0.09,0.13,209.5
-5.81,7.01,3.54,-0.46,0.18,-0.14,209.6
-6.64,6.90,3.74,-0.26,-0.57,-0.39,209.7
-5.81,6.92,2.61,-0.11,-0.20,-0.07,209.8
-6.05,7.28,2.50,0.02,0.07,0.19,209.9
-6.27,7.55,2.04,-0.17,0.01,0.10,210
-5.89,6.77,2.62,-0.47,0.37,0.24,210.1
-6.64,6.74,0.56,-0.81,1.74,0.03,210.2
-7.63,6.40,5.70,-1.24,2.96,-0.12,210.3
-6.35,5.06,3.15,-0.53,-0.64,0.07,210.4
-6.76,5.89,4.19,-0.21,-0.62,-0.16,210.5
-6.55,6.38,2.45,0.20,-0.23,-0.06,210.6
-6.51,6.65,2.58,0.26,0.03,0.10,210.7
-6.32,6.51,2.95,0.04,-0.05,0.01,210.8
-6.51,6.49,2.89,0.08,-0.03,0.05,210.9
-6.85,6.12,3.85,-0.01,-0.05,-0.14,211
-6.40,6.27,3.13,0.27,0.01,0.00,211.1
-8.65,7.11,3.82,0.28,-0.07,-0.08,211.2
-3.76,5.21,6.11,0.01,-1.69,-0.08,211.3
-5.61,5.63,7.06,-0.32,-2.00,-1.01,211.4
-4.98,7.42,3.02,0.49,-0.54,-0.17,211.5
-6.44,6.47,3.81,0.86,1.06,0.06,211.6
-6.05,6.19,4.27,0.42,0.13,-0.02,211.7
-6.75,7.36,2.69,0.40,-0.25,-0.06,211.8
-6.21,7.40,1.99,0.61,0.62,0.39,211.9
-5.01,7.57,1.26,0.46,0.36,0.51,212
-5.97,7.85,1.69,0.18,0.32,0.27,212.1
-5.89,7.75,2.55,-0.17,-0.16,0.01,212.2
-4.89,7.74,1.68,0.16,-0.23,0.07,212.3
-5.46,8.01,0.97,0.14,-0.03,-0.07,212.4
-6.32,7.75,2.27,-0.28,-0.05,-0.20,212.5
-5.46,7.31,2.62,-0.21,0.07,-0.01,212.6
-5.20,6.68,3.54,-0.57,-0.77,-0.41,212.7
-5.61,6.34,3.98,-0.75,-0.66,-0.58,212.8
-5.73,4.96,6.37,-0.83,-0.67,-0.63,212.9
-5.53,4.03,7.23,-0.97,-0.90,-0.68,213
-5.32,3.64,7.19,-0.37,-0.53,-0.35,213.1
-5.22,3.64,7.93,-0.29,-0.45,-0.29,213.2
-4.59,3.45,7.64,0.24,0.16,0.03,213.3
-4.92,3.74,7.13,0.23,-0.06,-0.14,213.4
-5.06,4.01,6.89,0.19,-0.18,-0.27,213.5
-5.57,4.28,6.48,0.31,0.08,-0.23,213.6
-5.62,4.10,7.01,0.09,0.14,-0.04,213.7
-5.85,4.50,6.25,0.22,0.39,0.15,213.8
-5.96,4.96,5.28,0.32,0.68,0.39,213.9
-5.55,5.16,5.23,0.05,0.45,0.35,214
-5.71,5.06,5.73,-0.02,0.29,0.21,214.1
-6.36,5.15,6.54,0.10,0.01,-0.02,214.2
-5.44,5.45,4.80,0.75,0.51,0.26,214.3
-6.03,5.93,4.16,0.71,-0.69,-0.43,214.4
-6.71,6.23,3.69,0.72,-0.24,-0.37,214.5
-6.84,7.10,1.45,1.04,0.80,0.18,214.6
-6.22,6.50,3.18,-0.27,0.09,0.06,214.7
-6.36,6.37,3.28,-0.15,0.47,0.11,214.8
-6.76,6.40,4.01,-0.27,-0.05,-0.04,214.9
-6.33,6.49,2.90,0.16,0.09,0.09,215
-6.42,6.67,3.16,0.12,0.04,0.03,215.1
-6.78,6.80,2.50,0.19,0.14,0.05,215.2
-6.37,6.70,2.79,0.02,0.00,0.03,215.3
-6.52,6.70,2.77,0.03,0.04,0.01,215.4
-6.40,6.72,2.77,0.03,0.01,0.00,215.5
-6.43,6.80,2.56,0.06,0.08,0.03,215.6
-6.44,6.70,2.54,0.06,0.08,-0.01,215.7
-6.87,6.89,2.50,0.08,0.09,-0.01,215.8
-6.63,7.02,1.98,0.12,-0.03,0.05,215.9
-6.05,6.86,2.16,0.05,-0.04,0.09,216
-6.51,6.89,2.51,-0.02,0.09,-0.01,216.1
-6.48,6.83,2.36,-0.04,0.02,-0.05,216.2
-6.76,6.92,1.93,0.05,0.00,-0.08,216.3
-6.73,6.95,2.09,-0.01,0.02,-0.02,216.4
-6.60,6.69,2.90,-0.09,-0.01,0.03,216.5
-6.37,6.88,1.78,0.20,-0.17,0.02,216.6
-6.34,6.88,2.73,-0.12,-0.96,-0.05,216.7
-5.93,6.61,3.59,-0.23,-1.36,-0.21,216.8
-5.76,6.71,4.29,-0.17,-0.84,-0.18,216.9
-5.76,6.47,4.91,-0.22,-0.25,0.00,217
-5.26,6.19,4.98,-0.30,-0.37,0.07,217.1
-5.26,6.26,5.11,-0.08,0.05,0.05,217.2
-5.41,6.27,4.97,-0.02,0.08,-0.01,217.3
-5.50,6.30,4.90,0.04,0.09,0.00,217.4
-5.46,6.26,4.73,0.02,0.07,0.01,217.5
-5.65,6.32,4.77,0.05,0.10,-0.01,217.6
-5.84,6.51,4.57,0.08,0.08,-0.01,217.7
-5.52,6.36,4.70,-0.03,-0.01,0.02,217.8
-5.62,6.36,4.65,-0.02,0.04,0.01,217.9
-5.96,6.38,4.73,0.00,0.05,-0.04,218
-5.67,6.46,4.39,0.08,0.08,0.02,218.1
-5.53,6.32,4.57,-0.03,0.02,0.02,218.2
-5.80,6.37,4.67,-0.01,0.02,-0.03,218.3
-5.78,6.48,4.30,0.06,0.04,0.00,218.4
-5.53,6.40,4.20,0.00,0.01,0.01,218.5
-5.95,6.35,4.67,-0.13,-0.08,-0.07,218.6
-5.36,6.20,4.39,-0.06,-0.01,-0.05,218.7
-5.92,6.25,4.61,-0.15,-0.05,-0.06,218.8
-5.82,6.05,4.99,-0.17,-0.08,-0.01,218.9
-5.73,5.98,5.15,-0.19,-0.17,-0.02,219
-5.69,6.00,4.95,-0.01,0.00,-0.01,219.1
-5.90,5.99,5.13,-0.01,0.03,-0.01,219.2
-5.66,6.00,5.07,0.00,-0.02,0.02,219.3
-5.58,5.98,4.97,0.00,-0.02,0.01,219.4
-5.60,5.93,5.16,-0.03,-0.03,-0.01,219.5
-5.70,5.98,5.09,0.02,0.01,0.00,219.6
-5.75,6.00,4.85,0.04,0.04,-0.01,219.7
-5.69,5.95,5.12,-0.04,0.02,-0.04,219.8
-5.87,6.02,5.02,0.01,0.02,-0.02,219.9
-5.69,5.98,4.89,0.02,0.00,0.02,220
-5.67,5.94,5.00,0.00,0.00,0.01,220.1
-6.16,6.10,5.29,0.04,0.02,0.03,220.2
-4.83,6.00,4.34,0.34,0.05,0.25,220.3
-9.04,7.19,9.51,0.48,-0.15,0.20,220.4
-1.19,4.20,2.11,1.60,-0.02,0.20,220.5
-4.41,5.76,2.48,0.24,-1.43,-0.90,220.6
-8.38,5.53,2.36,0.06,-0.13,-0.78,220.7
-6.27,4.89,3.10,-0.08,0.11,-0.49,220.8
-7.41,5.05,2.65,-1.03,1.03,-0.59,220.9
-6.96,5.14,2.11,-1.95,0.49,-0.20,221
-6.68,4.45,4.21,-2.41,1.14,0.75,221.1
-5.87,3.69,7.90,-3.32,0.19,1.78,221.2
-5.65,2.57,8.13,-3.00,-1.11,1.83,221.3
-5.66,1.48,7.15,-1.36,-0.31,0.59,221.4
-4.85,2.33,6.31,0.79,-2.47,0.54,221.5
-3.45,-0.24,11.95,-1.52,-0.35,0.51,221.6
-2.44,-0.61,11.98,-0.44,-0.38,-0.07,221.7
-3.03,0.42,7.43,-0.26,-0.84,-0.23,221.8
-2.53,-0.30,9.57,-0.97,-0.94,0.21,221.9
-1.32,-1.83,8.79,-0.77,-0.30,0.21,222
-5.49,-0.25,11.13,-0.68,0.21,0.17,222.1
0.39,-2.76,6.72,-0.20,-0.27,0.15,222.2
-1.12,-1.75,9.79,-0.20,-0.16,-0.46,222.3
0.38,-3.67,8.71,-0.27,-0.75,-0.32,222.4
0.73,-3.55,9.50,-0.35,-0.54,-0.23,222.5
0.31,-3.16,8.96,0.11,0.03,-0.10,222.6
0.55,-3.00,8.72,-0.02,-0.06,0.01,222.7
0.58,-3.17,8.84,-0.04,-0.04,0.01,222.8
0.55,-3.06,8.94,0.02,0.01,0.01,222.9
0.58,-3.24,8.89,-0.02,0.00,0.00,223
0.57,-3.41,10.19,0.05,0.06,0.05,223.1
-0.65,-2.51,8.43,0.45,0.52,0.08,223.2
-0.12,-2.59,8.93,0.00,0.10,0.21,223.3
-0.11,-2.76,9.15,0.03,0.15,0.04,223.4
-1.59,-2.53,10.00,0.04,0.32,-0.03,223.5
-4.32,-0.76,8.95,1.12,2.10,0.24,223.6
-3.77,-2.24,8.38,1.36,3.69,1.05,223.7
-7.60,-1.15,7.30,1.24,2.88,-0.68,223.8
-8.82,-0.20,2.88,1.29,2.13,-0.63,223.9
-10.40,-0.30,1.71,0.21,1.78,-0.53,224
-8.93,-0.36,-1.45,0.48,3.07,-0.18,224.1
-10.52,-0.76,-0.89,-0.26,0.38,-0.73,224.2
-9.49,-1.76,-1.31,0.57,0.23,-0.52,224.3
-9.24,-2.32,-1.81,0.39,-0.03,-1.09,224.4
-9.60,-3.09,-1.44,0.44,0.72,-0.83,224.5
-9.68,-3.12,-1.31,0.08,-0.24,-0.16,224.6
-8.73,-3.16,-1.93,0.52,-0.13,0.28,224.7
-8.00,-3.26,-0.85,-0.05,-0.55,0.50,224.8
-8.16,-3.37,-1.63,0.37,0.24,0.21,224.9
-8.80,-3.37,-1.52,0.06,0.05,-0.11,225
-8.68,-3.19,-1.03,-0.03,-0.05,-0.13,225.1
-8.98,-3.07,-1.12,0.07,0.02,-0.14,225.2
-8.67,-3.27,-0.92,-0.04,-0.07,-0.11,225.3
-9.01,-3.15,-1.10,0.08,0.05,-0.19,225.4
-9.02,-3.24,-0.97,0.04,0.01,-0.04,225.5
-8.83,-3.40,-1.16,0.02,-0.10,0.08,225.6
-8.86,-3.17,-1.20,0.06,-0.04,0.07,225.7
-8.87,-2.89,-0.76,-0.06,-0.16,0.07,225.8
-8.75,-2.71,-0.63,0.03,-0.05,0.20,225.9
-9.43,-2.75,-0.68,-0.09,-0.03,0.16,226
-8.67,-2.55,-0.87,-0.01,-0.18,0.35,226.1
-8.62,-2.89,-0.31,0.04,-0.05,0.35,226.2
-8.43,-2.81,-0.61,0.10,0.00,0.17,226.3
