-7.73,5.47,-3.62,0.33,-0.22,-0.17,267.1
-10.30,6.28,-1.70,0.23,0.06,-0.23,267.2
-11.96,6.16,1.83,-0.27,0.18,0.02,267.3
-8.49,5.48,2.71,0.36,0.13,0.58,267.4
-4.19,2.53,-1.79,0.11,-1.12,0.03,267.5
-3.47,3.00,0.85,-0.20,0.19,0.05,267.6
-9.65,7.32,-1.58,0.26,-0.06,-0.36,267.7
-12.07,7.04,-5.38,-0.39,0.18,-0.32,267.8
-9.10,2.97,1.10,-0.35,0.44,0.27,267.9
-9.18,4.66,0.01,-0.07,-0.71,-0.05,268
-3.15,3.43,0.20,0.29,0.03,0.45,268.1
-7.99,5.78,-4.19,0.22,-0.66,0.02,268.2
-9.32,7.94,-3.65,0.37,0.24,0.23,268.3
-11.69,6.32,5.13,-0.08,0.16,0.16,268.4
-10.42,5.72,-2.85,0.72,-0.82,0.05,268.5
-4.04,2.86,0.10,-0.17,-0.23,-0.10,268.6
-5.28,5.44,-0.85,0.69,0.06,-0.44,268.7
-9.48,8.21,-2.17,0.05,0.07,-0.34,268.8
-11.74,7.86,-1.76,-0.67,0.32,-0.16,268.9
-8.00,2.73,-0.68,0.30,0.08,0.32,269
-9.53,5.44,0.38,0.07,-0.49,-0.20,269.1
-3.97,4.11,0.39,0.39,-0.28,0.37,269.2
-8.05,5.00,-4.52,0.80,-0.69,-0.13,269.3
-9.22,7.96,-3.66,0.28,-0.06,0.15,269.4
-10.77,7.31,4.28,-0.16,0.13,0.44,269.5
-10.03,6.79,-1.94,0.89,-0.38,0.25,269.6
-4.99,3.49,-1.04,-0.31,-0.34,-0.18,269.7
-4.48,4.61,-0.49,0.73,0.50,-0.45,269.8
-7.63,8.54,-0.53,0.22,-0.20,-0.58,269.9
-11.06,6.50,-3.42,-0.66,0.16,0.13,270
-10.45,3.78,4.08,-0.86,0.80,0.07,270.1
-7.63,4.78,0.79,-0.05,-0.19,-0.10,270.2
-2.84,3.88,-0.43,-0.11,0.05,0.38,270.3
-7.77,5.60,-4.34,0.39,-0.32,-0.12,270.4
-8.62,7.19,-1.58,0.14,0.03,-0.17,270.5
-10.37,7.02,2.99,-0.10,0.03,0.22,270.6
-8.51,5.73,1.62,0.53,-0.35,0.31,270.7
-4.05,3.12,-0.96,0.12,-0.69,-0.23,270.8
-3.33,3.12,1.19,0.38,-0.17,-0.13,270.9
-10.56,8.43,-1.50,0.88,-0.03,-0.52,271
-11.88,6.66,-6.14,-0.52,-0.37,-0.08,271.1
-10.59,4.31,6.21,-1.32,1.23,0.10,271.2
-9.01,4.80,-1.39,0.54,-1.33,0.07,271.3
-4.27,3.37,0.51,0.20,0.11,0.10,271.4
-6.99,4.73,-3.05,0.63,-0.52,0.04,271.5
-9.39,5.88,-1.09,0.44,-0.20,-0.02,271.6
-10.33,7.42,3.02,-0.03,0.13,0.27,271.7
-9.83,5.58,4.50,0.42,0.29,0.28,271.8
-5.01,2.48,-3.33,0.75,-1.46,-0.24,271.9
-3.08,2.82,1.88,-0.27,0.10,0.18,272
-9.74,8.23,-3.51,0.59,-0.11,-0.47,272.1
-12.80,7.83,-4.32,-0.83,0.17,-0.26,272.2
-9.56,3.82,3.33,-0.53,0.29,-0.04,272.3
-9.04,4.08,-2.04,1.44,-0.34,0.46,272.4
-3.11,3.02,-0.82,0.31,-0.27,0.40,272.5
-6.38,5.06,-2.36,0.19,-0.47,0.02,272.6
-8.08,6.33,-0.21,-0.14,0.24,0.13,272.7
-10.85,8.67,-3.39,0.21,-0.01,0.07,272.8
-8.51,4.97,2.15,0.30,0.39,0.59,272.9
-7.23,3.75,-4.23,0.22,-0.99,-0.07,273
-3.65,3.51,2.48,-0.39,0.34,-0.26,273.1
-6.76,7.39,-0.49,0.72,-0.01,-0.69,273.2
-12.95,7.67,-5.16,-0.37,-0.24,-0.07,273.3
-12.48,5.15,6.58,-1.23,0.90,-0.10,273.4
-7.83,3.56,-1.96,0.44,-0.22,0.44,273.5
-5.88,3.98,-0.23,-0.17,-0.31,-0.03,273.6
-3.13,3.32,-0.61,0.43,0.18,0.53,273.7
-10.19,6.08,-3.33,0.39,-0.22,-0.41,273.8
-9.91,8.47,-3.46,0.08,0.15,0.07,273.9
-9.33,4.96,3.28,-0.28,0.21,0.11,274
-8.36,4.66,1.02,0.56,-0.06,0.63,274.1
-3.32,2.98,0.57,-0.15,-0.53,-0.02,274.2
-5.40,5.37,1.35,0.32,0.12,-0.37,274.3
-10.29,7.09,-2.42,0.27,-0.45,-0.30,274.4
-11.80,6.91,-2.34,-0.05,0.42,0.14,274.5
-8.18,3.66,2.12,0.02,0.23,0.32,274.6
-7.68,3.78,-1.89,0.40,-0.37,0.28,274.7
-3.67,3.55,-1.09,-0.31,0.15,0.23,274.8
-6.09,4.81,-1.98,-0.53,-0.19,0.02,274.9
-9.46,7.99,-1.63,-0.07,0.25,-0.15,275
-12.21,8.59,-0.30,0.04,0.03,-0.07,275.1
-7.90,4.57,2.23,0.46,0.14,0.79,275.2
-6.25,3.41,-4.60,0.13,-0.72,-0.02,275.3
-3.17,4.09,2.13,-0.48,0.42,-0.11,275.4
-7.96,8.12,0.19,0.43,-0.03,-0.58,275.5
-10.11,7.08,-3.30,-0.20,0.04,0.02,275.6
-10.57,5.24,6.89,-0.49,1.10,-0.12,275.7
-8.74,4.57,-1.49,0.75,-1.35,0.59,275.8
-5.46,4.18,-0.59,0.32,-0.02,0.01,275.9
-5.08,4.18,-1.14,0.65,-0.23,0.47,276
-8.64,5.53,-2.18,0.34,-0.18,-0.31,276.1
-8.26,8.15,-2.69,-0.02,0.07,-0.10,276.2
-12.09,5.52,4.54,-0.14,-0.12,-0.33,276.3
-8.46,4.38,-1.37,1.18,-0.63,0.83,276.4
-4.10,3.09,-0.11,0.03,-0.51,-0.01,276.5
-4.94,4.80,-0.54,0.24,-0.10,-0.33,276.6
-9.14,7.79,0.21,-0.14,-0.14,-0.30,276.7
-11.21,6.68,-1.71,0.08,-0.03,-0.03,276.8
-10.83,1.31,0.19,-0.03,-0.04,0.17,276.9
-10.53,3.19,-0.45,0.15,-0.43,-0.17,277
-4.50,3.97,0.61,-0.51,0.31,0.23,277.1
-6.53,5.15,-2.17,-0.36,0.22,0.08,277.2
-8.21,6.30,-1.57,0.07,0.29,0.57,277.3
-13.09,7.20,-4.01,0.37,0.02,0.04,277.4
-7.68,5.06,3.92,-0.43,0.84,0.71,277.5
-8.48,5.90,-0.27,-0.50,-0.36,-0.10,277.6
-3.27,3.70,1.76,-0.71,0.31,0.15,277.7
-3.90,4.85,0.86,0.05,0.28,-0.16,277.8
-9.54,8.74,-0.58,-0.42,0.14,-0.45,277.9
-7.81,6.57,2.12,-0.20,0.53,0.36,278
-12.94,1.43,-4.40,0.24,-0.28,0.22,278.1
-7.33,1.99,0.22,-0.87,0.67,0.11,278.2
-3.61,4.05,0.52,-1.44,0.55,-0.25,278.3
-7.92,7.28,-1.71,-1.03,0.20,-0.32,278.4
-10.16,7.91,-1.53,-0.39,0.32,-0.43,278.5
-11.37,5.25,1.28,0.04,0.25,0.41,278.6
-8.02,4.30,3.00,0.13,0.57,0.87,278.7
-6.62,3.59,-3.57,-0.14,-0.95,-0.48,278.8
-3.27,3.69,1.27,-0.64,0.73,0.28,278.9
-8.31,8.50,-1.50,-0.29,0.10,-0.56,279
-10.95,7.86,-3.12,-0.88,0.15,-0.07,279.1
-11.54,4.78,1.62,-0.49,0.64,-0.14,279.2
-8.05,3.25,-3.45,0.20,-0.05,0.66,279.3
-3.37,3.60,-0.40,-0.45,0.51,-0.05,279.4
-4.15,5.40,-1.59,-0.18,0.15,-0.11,279.5
-9.39,7.49,-0.32,-0.05,0.11,-0.33,279.6
-11.63,8.13,-3.28,0.44,-0.18,0.20,279.7
-8.14,5.68,1.95,0.92,0.55,0.89,279.8
-6.72,3.83,-5.78,0.52,-1.29,-0.18,279.9
-3.45,3.78,0.94,0.46,0.79,0.04,280
-6.25,7.23,-1.10,0.70,-0.01,-0.54,280.1
-11.07,8.23,-4.46,-0.44,0.27,-0.31,280.2
-10.61,3.96,2.65,-1.38,0.90,0.01,280.3
-7.54,4.58,-0.33,0.01,-0.38,-0.01,280.4
-2.78,3.59,-0.22,-0.03,0.08,0.22,280.5
-8.62,6.49,-4.08,0.29,-0.50,-0.26,280.6
-9.05,6.61,-0.40,0.19,0.04,0.10,280.7
-8.87,6.59,4.01,-0.32,0.20,0.42,280.8
-8.19,6.49,2.64,0.43,-0.11,0.51,280.9
-8.09,4.94,-2.33,0.80,-0.98,-0.58,281
-3.04,2.88,-0.38,0.39,-0.07,-0.04,281.1
-7.16,7.57,-1.55,0.40,0.04,-0.56,281.2
-10.44,8.82,-1.18,-0.86,0.22,-0.19,281.3
-10.49,3.39,1.40,-1.05,0.58,-0.06,281.4
-7.76,3.83,-1.50,0.29,-0.39,0.23,281.5
-2.76,3.28,0.04,-0.47,0.17,0.06,281.6
-9.22,7.66,-3.88,-0.29,0.01,-0.09,281.7
-8.46,7.20,0.31,-0.21,0.41,0.04,281.8
-10.62,6.13,4.19,0.19,0.08,0.22,281.9
-10.72,6.44,-0.43,0.69,0.45,0.52,282
-3.70,2.98,0.05,-0.05,-1.23,-0.13,282.1
-4.26,4.27,0.72,0.57,0.06,-0.33,282.2
-9.47,8.44,-2.27,0.81,-0.01,-0.53,282.3
-10.42,7.32,1.03,-0.77,0.22,-0.30,282.4
-9.57,2.95,-0.82,-0.13,-0.11,0.37,282.5
-6.74,4.07,1.15,0.74,-0.46,0.39,282.6
-3.43,4.18,-0.61,0.57,0.07,0.13,282.7
-9.01,6.45,-4.12,0.47,-0.28,-0.39,282.8
-9.69,7.13,-2.84,0.27,0.02,0.12,282.9
-10.49,6.46,3.19,-0.07,0.11,0.26,283
-10.49,5.54,1.46,0.57,-0.26,0.29,283.1
-5.57,3.37,-3.43,0.95,-1.52,-0.21,283.2
-4.01,4.14,1.29,0.23,0.03,0.03,283.3
-8.43,7.88,-1.83,0.15,-0.21,-0.37,283.4
-9.67,6.65,1.02,-0.51,0.06,-0.25,283.5
-10.68,3.09,-1.79,-0.35,0.04,0.14,283.6
-5.77,3.62,0.93,0.33,-0.10,-0.13,283.7
-1.90,3.58,0.94,-0.40,0.49,-0.07,283.8
-9.92,7.65,-5.44,0.56,-0.16,-0.69,283.9
-9.96,6.84,-2.71,0.41,-0.01,-0.41,284
-9.88,5.72,4.16,0.10,-0.03,0.38,284.1
-10.20,4.87,-4.82,1.36,-0.93,-0.12,284.2
-3.60,2.76,0.56,0.47,-1.22,0.32,284.3
-5.85,4.06,-0.10,0.77,-0.27,0.38,284.4
-12.60,7.70,-5.52,-0.14,-0.15,-0.30,284.5
-12.91,4.41,3.14,-1.74,0.78,-0.34,284.6
-7.23,3.74,-1.36,-0.08,-0.48,0.39,284.7
-3.84,3.21,0.02,-0.13,0.32,-0.12,284.8
-8.45,6.24,-3.66,0.02,0.21,-0.11,284.9
-10.85,7.02,-1.11,-0.32,0.17,-0.26,285
-11.89,5.81,2.72,0.14,0.15,0.11,285.1
-9.43,4.85,-1.49,0.66,-0.02,0.65,285.2
-4.12,2.83,-1.09,0.05,-1.12,-0.05,285.3
-4.77,4.12,1.04,0.43,0.21,-0.23,285.4
-11.16,7.57,-6.16,0.61,0.02,-0.43,285.5
-13.16,4.88,5.11,-1.27,0.27,-0.23,285.6
-8.78,1.70,1.05,-0.99,1.21,-0.23,285.7
-8.97,3.38,-1.51,0.11,-0.58,-0.12,285.8
-5.20,3.39,-0.03,-0.13,0.31,-0.12,285.9
-8.07,3.86,-1.70,0.05,0.16,-0.23,286
-14.90,6.05,-3.05,-0.05,-0.48,-0.49,286.1
-10.40,2.85,1.69,-0.66,0.15,-0.24,286.2
-4.96,2.71,1.52,0.12,-0.59,0.31,286.3
-10.82,3.13,2.84,0.18,-1.01,-0.14,286.4
-9.93,2.58,-0.78,2.13,-0.27,0.91,286.5
-10.82,0.44,-0.58,1.41,-0.12,0.18,286.6
-6.39,-2.55,-1.19,-0.63,-0.09,-1.47,286.7
-8.65,-2.73,1.41,-1.81,1.12,-0.15,286.8
-12.14,0.10,0.82,-2.92,1.85,-1.72,286.9
-12.54,4.40,-4.63,-1.01,-0.41,-1.36,287
-10.04,1.38,0.96,-2.13,-0.04,0.21,287.1
-9.32,2.00,0.73,-1.29,0.40,-0.54,287.2
-8.19,0.64,-0.83,1.98,-0.34,0.29,287.3
-8.85,2.13,1.38,1.70,-0.92,1.52,287.4
-15.64,1.44,1.89,1.91,-0.52,1.20,287.5
-11.73,0.99,1.84,1.81,-1.18,1.52,287.6
-6.49,0.33,-0.78,2.11,-0.09,0.11,287.7
-5.27,-0.16,1.30,0.72,-1.76,0.17,287.8
-13.56,1.50,2.22,-1.78,1.02,-0.62,287.9
-7.56,2.94,0.89,-0.51,1.36,-0.05,288
-6.02,2.45,0.44,-0.70,0.76,0.12,288.1
-9.35,4.20,-1.54,0.05,1.17,-0.11,288.2
-14.12,6.10,-2.97,-0.67,0.21,-0.37,288.3
-9.11,3.36,0.28,-0.57,-0.39,-0.03,288.4
-5.39,1.76,2.04,0.34,-0.93,0.69,288.5
-6.05,3.75,1.61,0.59,-0.85,1.09,288.6
-9.78,5.22,2.83,0.62,-1.13,0.28,288.7
-10.36,5.63,-1.03,1.65,-0.68,-0.32,288.8
-8.34,3.84,0.91,0.67,-0.27,-0.82,288.9
-7.41,1.51,2.28,-0.26,-0.26,-0.40,289
-10.11,1.56,0.99,-0.79,0.59,-0.27,289.1
-9.60,2.78,-0.40,-1.36,-0.19,-0.04,289.2
-7.54,2.06,1.02,-0.88,1.23,0.09,289.3
-8.33,3.88,0.13,-0.71,0.47,0.48,289.4
-12.84,6.33,-2.24,-0.44,0.25,0.19,289.5
-9.31,4.12,1.85,-0.65,-0.03,-0.41,289.6
-3.95,1.46,2.03,0.21,-1.20,0.65,289.7
-8.73,4.32,2.32,0.59,-0.79,0.59,289.8
-11.33,4.56,2.51,0.82,-0.84,-0.03,289.9
-15.27,3.97,1.37,1.10,-0.83,0.18,290
-3.39,0.12,-0.30,-0.12,0.39,-0.09,290.1
-14.26,2.90,3.68,-0.82,1.52,-0.15,290.2
-7.18,4.36,1.23,-0.85,0.52,0.63,290.3
-5.75,2.52,0.15,-0.46,0.85,0.29,290.4
-3.62,2.63,-0.15,-0.04,0.06,0.42,290.5
-12.30,5.70,-5.23,0.16,-0.33,-0.12,290.6
-14.12,6.47,1.12,-0.51,-0.26,-0.51,290.7
-8.62,2.66,-1.40,0.40,-0.80,-0.18,290.8
-5.71,2.41,1.29,0.44,-1.13,0.77,290.9
-6.81,4.07,1.02,-0.18,0.31,0.28,291
-6.87,5.56,1.42,-0.59,-0.03,-0.01,291.1
-5.04,4.52,1.47,0.78,-0.50,-0.24,291.2
-7.82,6.11,0.21,1.66,-0.57,-0.20,291.3
-13.16,7.12,-5.11,1.12,-0.47,-0.17,291.4
-13.09,2.89,4.44,-0.10,0.30,0.11,291.5
-5.86,2.32,-1.22,0.79,0.30,0.76,291.6
-6.19,3.54,-1.66,0.27,-0.17,-0.03,291.7
-5.56,4.31,-0.11,-0.29,0.29,0.22,291.8
-8.84,5.87,-3.08,0.46,-0.25,-0.09,291.9
-12.34,7.45,-3.22,0.37,-0.07,-0.09,292
-8.68,3.72,4.28,-0.26,0.27,0.49,292.1
-8.88,3.94,-5.88,0.79,-0.79,-0.19,292.2
-3.28,2.85,1.34,0.18,-0.16,-0.03,292.3
-7.04,6.69,-0.76,0.26,-0.06,-0.44,292.4
-12.36,7.12,-4.36,0.16,0.14,-0.22,292.5
-12.69,3.40,3.68,-0.49,0.47,0.06,292.6
-8.85,3.24,-2.32,0.38,-0.07,0.92,292.7
-5.62,2.97,-1.70,-0.39,0.11,0.11,292.8
-5.33,4.51,-0.40,-0.61,0.28,0.25,292.9
-9.53,7.11,-3.69,0.17,-0.13,-0.37,293
-10.14,7.32,-4.55,0.14,0.16,0.01,293.1
-9.18,4.64,3.74,-0.14,0.25,0.31,293.2
-8.95,4.81,-4.32,0.69,-0.95,0.08,293.3
-2.58,2.39,0.20,0.41,-0.82,-0.03,293.4
-7.44,6.86,-0.47,0.62,0.09,-0.49,293.5
-12.51,8.10,-5.12,-0.02,-0.19,-0.22,293.6
-12.90,3.35,5.85,-0.91,0.38,0.16,293.7
-9.29,4.70,-4.37,0.52,-0.30,0.90,293.8
-2.84,3.28,-0.09,-0.16,0.01,0.02,293.9
-5.80,5.01,-2.65,0.30,0.11,0.10,294
-10.35,5.76,-1.04,0.18,-0.36,-0.48,294.1
-11.01,7.85,-3.01,0.42,0.01,0.28,294.2
-8.46,4.98,2.84,-0.36,0.30,0.27,294.3
-6.84,3.58,-3.80,0.53,-0.93,0.05,294.4
-3.47,3.25,1.00,0.12,-0.05,0.07,294.5
-7.90,7.64,-2.37,0.76,0.07,-0.38,294.6
-12.32,8.29,-4.79,-0.28,-0.15,-0.14,294.7
-10.42,2.93,1.03,-0.59,0.03,0.13,294.8
-9.25,4.27,-1.15,0.46,-0.23,0.60,294.9
-2.43,2.95,-0.79,-0.13,0.04,0.32,295
-6.59,5.30,-2.95,-0.05,0.13,0.30,295.1
-9.67,6.85,-0.08,0.02,0.01,-0.31,295.2
-11.08,7.73,0.98,0.24,0.09,0.26,295.3
-8.45,5.23,2.22,-0.08,0.44,0.29,295.4
-5.71,3.08,-2.86,0.45,-0.88,-0.20,295.5
-2.91,3.37,1.48,0.06,0.21,-0.02,295.6
-9.02,8.93,-2.68,0.85,0.16,-0.64,295.7
-10.44,7.02,-4.07,-0.35,0.06,-0.03,295.8
-9.87,3.33,0.82,-0.38,0.34,-0.03,295.9
-10.15,5.21,-0.85,0.44,-0.09,0.45,296
-2.11,3.26,-0.88,-0.16,-0.06,0.15,296.1
-8.63,6.15,-3.98,0.01,-0.35,-0.27,296.2
-7.80,5.96,-0.24,0.19,-0.20,-0.19,296.3
-11.96,8.07,-0.50,0.33,0.03,0.08,296.4
-7.66,5.40,3.04,0.17,0.30,0.37,296.5
-5.73,3.74,-3.25,0.57,-0.57,-0.10,296.6
-3.49,3.33,0.97,-0.02,0.02,0.07,296.7
-8.41,8.09,-0.97,0.41,-0.17,-0.58,296.8
-10.51,7.66,-5.83,-0.18,-0.25,-0.21,296.9
-11.13,3.56,2.42,-1.20,0.58,-0.07,297
-9.91,4.21,-3.05,0.26,0.11,0.45,297.1
-2.48,3.19,-0.78,-0.31,-0.04,-0.05,297.2
-7.48,6.05,-3.15,-0.18,-0.16,-0.03,297.3
-8.34,5.77,-1.43,0.25,-0.16,-0.42,297.4
-10.83,8.76,-4.34,0.34,0.06,0.11,297.5
-8.32,4.68,3.65,-0.19,0.33,0.28,297.6
-9.14,4.81,-2.92,0.58,-0.52,0.10,297.7
-2.59,2.50,0.28,-0.33,-0.22,0.15,297.8
-7.04,7.22,-0.45,0.24,0.22,-0.62,297.9
-12.69,8.81,-3.83,-0.50,-0.21,-0.47,298
-12.86,3.49,3.15,-0.85,0.55,0.17,298.1
-10.33,4.15,-2.36,0.42,-0.21,0.50,298.2
-2.89,3.19,0.58,-0.22,-0.08,-0.05,298.3
-6.84,5.63,-2.89,0.13,-0.15,-0.02,298.4
-7.99,5.75,-0.39,0.05,0.13,0.03,298.5
-10.11,8.08,-2.35,0.29,0.24,0.10,298.6
-9.42,4.79,3.37,-0.10,0.87,0.26,298.7
-7.87,3.82,-6.19,0.34,-0.93,-0.33,298.8
-3.15,2.85,1.37,-0.53,0.14,-0.03,298.9
-7.10,6.80,-0.46,-0.10,0.26,-0.65,299
-12.68,8.49,-3.78,-0.63,0.01,-0.26,299.1
-12.28,5.00,3.87,-0.55,0.75,0.25,299.2
-8.12,3.10,-3.22,0.43,-0.12,0.76,299.3
-3.87,3.90,0.33,-0.06,0.15,0.06,299.4
-6.23,5.73,-2.86,0.28,-0.16,0.05,299.5
-7.23,5.70,-1.21,0.32,-0.26,-0.29,299.6
-9.10,8.14,-7.18,0.50,-0.36,0.11,299.7
-8.02,5.79,5.16,-0.30,-0.06,0.34,299.8
-11.76,6.53,-6.98,1.47,-0.51,0.27,299.9
-4.74,3.28,-0.24,1.18,-1.77,-0.25,300
-4.81,4.49,0.10,0.80,0.12,-0.05,300.1
-9.70,8.07,-3.16,0.09,-0.40,-0.43,300.2
-10.56,6.36,0.86,-0.54,-0.07,-0.10,300.3
-10.64,3.32,-2.33,-0.44,0.31,0.04,300.4
-6.74,3.76,1.21,-0.30,0.08,0.01,300.5
-3.26,4.37,-0.71,-0.15,-0.10,0.17,300.6
-9.88,6.25,-4.10,0.47,-0.36,-0.34,300.7
-8.87,6.49,-2.70,0.21,0.05,0.30,300.8
-10.72,6.32,2.41,0.22,0.07,0.20,300.9
-8.38,5.98,-0.22,0.31,0.11,0.44,301
-4.87,3.49,-0.56,-0.01,-0.58,-0.12,301.1
-4.53,4.44,-0.41,0.11,0.02,0.11,301.2
-9.48,8.63,-1.98,0.45,-0.14,-0.66,301.3
-10.90,7.52,-0.75,-0.67,0.13,0.10,301.4
-9.49,3.42,1.40,-0.78,0.28,-0.09,301.5
-7.30,4.05,-1.65,0.78,-0.47,0.41,301.6
-3.92,4.08,-0.44,0.08,-0.19,0.20,301.7
-8.54,5.94,-3.41,0.18,-0.39,0.05,301.8
-8.31,6.49,-1.41,0.27,0.03,0.16,301.9
-10.98,7.89,1.32,0.01,0.02,0.14,302
-8.20,5.72,2.81,0.07,0.32,0.28,302.1
-7.52,4.50,-5.72,0.76,-0.90,-0.17,302.2
-3.37,3.47,0.97,0.11,-0.29,0.13,302.3
-7.73,8.35,-2.09,0.30,0.07,-0.66,302.4
-10.46,7.73,-3.98,-0.05,0.14,-0.04,302.5
-11.58,5.91,2.00,-0.27,0.25,0.07,302.6
-8.17,3.25,-0.81,-0.12,-0.10,0.36,302.7
-5.80,3.71,-1.18,-0.26,0.09,-0.06,302.8
-4.41,5.02,-0.32,-0.64,0.26,0.18,302.9
-8.55,6.91,-2.45,-0.17,-0.43,-0.47,303
-9.47,7.65,-3.14,0.33,0.03,0.11,303.1
-9.42,6.61,3.22,0.15,-0.14,0.21,303.2
-8.17,5.87,-0.18,0.87,-0.29,0.18,303.3
-4.51,3.32,-0.98,0.81,-0.69,-0.09,303.4
-6.10,5.14,-0.57,0.81,-0.27,-0.09,303.5
-8.45,6.28,-2.52,0.42,-0.32,-0.38,303.6
-12.35,6.45,-3.59,-0.09,-0.06,-0.05,303.7
-8.92,3.30,1.70,-1.21,0.44,-0.22,303.8
-9.02,4.08,-1.11,-0.19,-0.01,0.17,303.9
-3.08,3.81,-0.32,-0.51,0.34,0.25,304
-8.97,6.03,-3.40,-0.37,0.09,-0.04,304.1
-7.82,6.36,-2.35,-0.04,0.10,0.09,304.2
-9.67,7.91,-0.89,-0.21,0.15,0.34,304.3
-7.69,4.68,1.10,-0.03,0.23,-0.16,304.4
-9.35,4.63,-2.74,0.64,-0.74,-0.06,304.5
-4.03,3.30,0.52,0.21,-0.41,0.00,304.6
-6.98,6.34,-1.96,0.48,0.06,-0.26,304.7
-9.08,7.25,-1.56,-0.44,-0.12,-0.20,304.8
-11.79,6.56,0.05,-0.03,0.18,-0.13,304.9
-8.62,2.91,1.98,-0.21,0.42,0.22,305
-7.99,4.55,-1.29,-0.33,-0.16,0.04,305.1
-4.35,4.31,-0.07,-0.70,0.35,0.16,305.2
-7.86,6.46,-3.61,0.01,0.11,-0.14,305.3
-8.48,7.17,-2.43,0.06,0.23,0.18,305.4
-10.78,7.39,1.50,0.03,0.10,0.30,305.5
-8.05,5.15,-0.20,0.65,0.18,0.32,305.6
-5.43,3.31,-3.19,0.16,-1.10,-0.01,305.7
-4.95,4.79,0.69,-0.21,-0.18,0.11,305.8
-7.78,7.68,-1.17,-0.21,-0.11,-0.74,305.9
-10.20,7.17,-2.48,0.01,0.10,-0.16,306
-11.78,5.47,0.07,0.01,0.27,0.08,306.1
-9.27,2.91,-1.07,-0.20,0.05,0.55,306.2
-7.17,3.43,-1.46,-0.32,0.40,-0.06,306.3
-6.14,5.37,-1.54,-0.63,0.52,0.05,306.4
-7.53,6.41,-2.57,-0.73,0.17,-0.14,306.5
-7.35,7.24,-1.99,-0.60,0.36,0.23,306.6
-12.26,7.68,0.54,-0.47,0.18,0.12,306.7
-7.25,5.20,1.32,-0.11,0.34,0.96,306.8
-6.20,3.57,-3.22,-0.27,-0.11,0.23,306.9
-5.62,4.35,-0.65,-0.66,0.22,-0.03,307
-7.39,6.50,0.33,-1.19,0.97,-0.64,307.1
-7.78,7.12,0.46,-1.16,0.66,-0.59,307.2
-16.42,5.11,-1.37,-0.68,0.63,-0.45,307.3
-8.09,3.21,-0.71,-0.73,0.50,0.41,307.4
-5.33,3.87,-0.36,-1.07,1.05,-0.57,307.5
-7.70,4.69,-2.90,-1.07,0.16,-0.32,307.6
-7.34,4.91,-2.73,-0.99,0.28,-0.30,307.7
-10.49,6.70,-0.91,-1.03,0.50,-0.20,307.8
-13.32,5.15,1.80,-0.33,0.39,-0.12,307.9
-6.93,3.28,0.69,0.10,-0.01,0.82,308
-6.47,3.97,-1.05,-0.08,-0.63,0.07,308.1
-5.39,4.57,1.00,-0.10,0.42,-0.02,308.2
-8.24,5.36,-1.36,0.19,-0.07,0.00,308.3
-12.27,6.73,-3.01,-0.04,0.20,0.00,308.4
-10.79,2.55,0.18,-0.67,0.74,-0.14,308.5
-8.44,4.12,-2.07,-0.56,0.03,0.17,308.6
-3.49,3.47,0.32,-0.83,0.40,-0.02,308.7
-7.72,5.88,-2.98,-0.20,0.01,-0.13,308.8
-9.54,6.38,-0.85,0.17,0.08,0.02,308.9
-10.83,6.84,-2.05,0.34,-0.05,0.23,309
-8.37,4.64,1.69,0.25,0.44,0.35,309.1
-8.59,4.40,-4.45,0.40,-0.40,0.20,309.2
-4.32,3.52,1.06,-0.13,0.15,0.14,309.3
-7.14,6.51,-1.97,0.52,0.08,-0.28,309.4
-10.02,7.05,-2.66,-0.35,-0.09,-0.23,309.5
-12.11,6.18,5.01,-0.49,0.55,0.08,309.6
-7.33,3.97,-2.90,0.93,-0.69,0.84,309.7
-5.72,4.48,0.38,0.82,-0.29,0.08,309.8
-6.16,5.15,-0.94,0.73,-0.66,-0.02,309.9
-8.55,5.33,-0.96,1.25,-0.51,-0.18,310
-9.00,6.26,-5.10,1.37,-0.62,0.06,310.1
-9.50,7.27,4.75,-0.07,-0.17,0.49,310.2
-8.52,5.25,-1.77,1.81,-1.38,0.12,310.3
-5.74,3.71,0.90,1.86,-1.59,0.07,310.4
-6.62,4.73,-1.38,1.66,-0.78,0.07,310.5
-9.47,5.47,-1.62,0.20,-0.64,-0.10,310.6
-9.70,6.14,0.01,-0.16,-0.24,-0.23,310.7
-10.49,3.68,1.32,-0.81,0.37,0.04,310.8
-7.97,4.04,-0.22,0.52,-0.34,0.20,310.9
-4.62,4.27,-0.44,0.40,0.09,-0.13,311
-9.09,5.84,-1.66,0.38,-0.38,-0.10,311.1
-7.93,5.80,-1.89,0.52,-0.19,0.37,311.2
-9.17,7.68,-2.44,0.36,-0.04,0.39,311.3
-9.22,4.96,3.39,0.12,0.72,0.07,311.4
-9.18,5.12,-0.28,0.62,-1.17,-0.10,311.5
-4.72,3.68,-1.30,0.40,-1.37,-0.18,311.6
-6.85,5.10,1.06,0.09,0.31,-0.33,311.7
-8.88,6.66,0.87,0.03,-0.04,-0.23,311.8
-10.86,4.11,-5.17,0.10,0.30,0.04,311.9
-6.10,4.73,1.48,-0.21,0.14,0.07,312
-6.76,5.06,-1.46,0.57,-0.01,-0.38,312.1
-7.47,4.51,-3.86,0.46,-0.65,0.23,312.2
-7.46,4.45,-2.51,-0.28,0.13,-0.03,312.3
