-4.48,2.23,9.32,0.59,-0.09,-0.21,197.6
-1.99,2.96,16.53,1.14,-0.27,0.45,197.7
-2.69,4.69,8.47,0.32,0.50,0.11,197.8
1.87,2.66,5.19,-0.77,-0.08,0.68,197.9
2.38,3.65,6.85,0.40,-0.45,-0.12,198
0.08,0.29,23.19,0.31,0.63,-0.49,198.1
-0.36,3.56,5.86,0.88,0.59,-0.56,198.2
-2.18,2.45,5.90,-0.52,0.29,-0.33,198.3
-2.76,2.21,8.70,-0.27,-0.44,-0.10,198.4
-1.78,0.57,19.22,-1.39,-0.09,0.49,198.5
-1.91,3.85,8.68,0.67,0.08,-0.21,198.6
1.07,2.75,6.38,-0.45,0.11,0.79,198.7
3.12,3.16,7.73,0.17,-0.31,0.31,198.8
1.33,2.04,16.02,-0.46,0.70,-0.37,198.9
0.48,1.46,11.29,0.25,-0.58,-0.29,199
-1.09,1.75,8.01,0.16,0.22,-0.57,199.1
-2.45,2.24,8.32,0.44,0.26,-0.28,199.2
-0.49,3.34,9.20,-0.40,-0.15,0.32,199.3
-0.23,3.18,7.69,-0.30,0.30,0.12,199.4
1.45,2.40,7.85,-0.02,-0.17,0.45,199.5
1.57,4.23,5.08,0.96,-0.03,-0.11,199.6
-7.74,1.28,4.48,1.81,8.36,-1.55,199.7
-5.27,-6.06,-3.90,4.23,7.69,-1.87,199.8
-4.16,-10.26,-1.68,1.00,0.44,-4.14,199.9
-12.98,-23.58,-2.11,0.19,-0.01,-4.67,200
-21.69,-11.41,-5.70,-1.06,-2.30,-5.87,200.1
-11.46,3.48,1.54,-0.36,-0.37,-1.88,200.2
-8.93,6.35,5.12,-1.72,-2.20,0.52,200.3
-25.12,-15.52,-4.01,0.57,0.34,2.27,200.4
-6.08,-18.97,-0.92,1.28,1.50,5.23,200.5
11.71,-11.99,-0.33,1.74,1.50,3.55,200.6
1.32,-10.35,-1.95,0.15,-0.83,-1.55,200.7
-15.33,-21.44,-1.77,-1.18,-0.47,-2.78,200.8
-17.25,-4.83,-6.60,-2.00,-2.02,-4.53,200.9
-6.44,6.13,4.98,-2.73,-1.82,-0.51,201
-11.04,5.60,2.91,-0.56,-0.79,-0.11,201.1
-34.61,-16.72,-1.61,2.23,3.41,2.21,201.2
1.90,-13.03,2.76,2.04,1.63,5.68,201.3
8.54,-11.08,0.89,1.45,0.93,1.35,201.4
-2.78,-16.83,-7.96,0.17,-1.36,-2.23,201.5
-26.11,-10.61,-4.51,-2.98,-0.77,-4.99,201.6
-10.16,1.75,-2.31,-1.20,-2.96,-1.32,201.7
-12.22,12.13,8.31,-1.99,-1.10,-0.58,201.8
-20.24,-11.90,0.36,1.62,0.54,2.45,201.9
-1.47,-20.61,-3.20,2.79,1.22,4.07,202
12.15,-11.15,1.45,1.95,1.80,2.02,202.1
-1.08,-9.12,-3.30,0.86,-0.52,-2.46,202.2
-22.46,-16.71,2.77,-1.43,-0.98,-2.73,202.3
-12.90,-1.99,-5.06,-0.10,-2.95,-1.28,202.4
-5.55,12.30,3.82,-2.47,-1.30,-0.15,202.5
-17.14,-1.84,-0.81,0.81,0.29,1.67,202.6
-16.96,-23.22,-1.87,1.29,2.92,3.19,202.7
3.06,-12.37,-2.14,3.08,2.73,2.74,202.8
5.09,-9.55,0.45,-0.18,-1.40,-0.40,202.9
-2.59,-20.94,-6.90,-1.28,-1.03,-2.45,203
-18.08,-5.89,-6.07,-1.86,-1.36,-5.11,203.1
-7.97,2.93,-1.61,-1.33,-0.27,-0.24,203.2
-7.38,10.52,5.07,-1.45,-1.75,-0.20,203.3
-31.05,-12.08,-0.41,2.03,0.27,1.82,203.4
-0.36,-20.12,0.93,0.88,0.68,4.87,203.5
10.17,-11.02,-0.63,2.44,3.34,3.16,203.6
-1.43,-11.55,0.06,-0.52,-1.84,-1.98,203.7
-22.96,-14.16,-1.99,-0.12,-0.45,-3.09,203.8
-14.70,-0.75,-5.59,-1.16,-3.47,-1.49,203.9
-7.68,14.49,2.69,-2.30,-1.77,0.48,204
-20.48,-1.92,0.50,1.00,1.17,4.04,204.1
-20.63,-18.19,0.67,0.87,1.66,4.68,204.2
4.90,-13.53,-3.39,3.61,0.64,3.50,204.3
3.63,-10.67,0.24,1.01,-1.43,0.35,204.4
-20.58,-22.24,-11.04,0.20,0.06,-3.94,204.5
-14.58,-1.11,6.76,-4.37,-1.39,-7.42,204.6
-5.98,9.66,-4.06,1.17,2.02,-1.21,204.7
-8.64,11.09,3.34,-3.02,-2.05,-0.95,204.8
-39.40,-10.66,-1.34,1.41,2.20,2.22,204.9
-1.04,-18.45,-2.46,2.28,0.56,4.80,205
15.47,-13.40,2.93,3.90,1.55,3.79,205.1
-4.56,-17.49,-7.79,0.88,-1.27,-2.72,205.2
-29.45,-10.70,-1.19,-3.83,-0.53,-5.93,205.3
-14.50,1.39,-4.24,0.17,-2.49,-1.99,205.4
-10.98,12.90,7.05,-2.14,-0.62,-0.78,205.5
-17.15,-1.48,-2.61,1.62,0.31,3.09,205.6
-24.13,-19.74,-2.75,1.05,2.32,4.21,205.7
2.67,-12.06,-2.58,3.28,1.14,3.91,205.8
5.34,-10.31,1.34,0.25,-1.37,1.08,205.9
-9.51,-18.91,-9.47,0.46,0.25,-3.12,206
-23.17,-7.98,1.54,-3.92,-1.04,-7.61,206.1
-8.18,4.37,-2.56,-0.58,-0.44,-1.54,206.2
-17.02,11.11,9.36,-2.11,-0.40,-1.73,206.3
-29.02,-13.24,2.00,2.12,1.14,3.52,206.4
0.59,-18.66,-0.86,2.39,2.19,4.36,206.5
13.73,-11.85,1.27,1.55,1.13,2.01,206.6
-5.66,-16.06,-5.87,0.60,-1.07,-2.49,206.7
-25.36,-12.20,3.89,-3.61,-0.97,-4.92,206.8
-13.67,0.54,-6.12,0.89,-3.35,-2.62,206.9
-10.24,14.61,9.98,-2.52,-2.04,-0.21,207
-16.76,-7.02,-2.54,1.89,-0.24,1.84,207.1
-20.68,-25.52,0.58,1.09,3.48,3.09,207.2
7.67,-11.56,-1.02,1.83,0.79,2.30,207.3
1.76,-8.71,-2.15,0.81,-0.30,0.05,207.4
-14.05,-23.12,-1.39,-1.99,-1.02,-2.45,207.5
-13.21,-2.79,-3.30,-2.95,-0.13,-5.00,207.6
-4.70,8.81,-0.62,-1.18,0.19,-0.37,207.7
-11.02,6.09,1.62,-1.70,-0.11,0.19,207.8
-34.03,-15.90,3.39,1.29,1.80,2.17,207.9
1.79,-11.10,-2.47,3.89,0.65,4.42,208
4.76,-8.87,-3.32,0.83,-0.64,-0.14,208.1
-11.96,-19.49,-7.22,-0.74,-0.55,-2.18,208.2
-14.25,-3.68,0.57,-2.60,-3.24,-3.45,208.3
-5.36,4.89,-1.85,-0.18,0.49,-0.03,208.4
-10.63,11.13,6.29,-1.13,-0.39,-0.04,208.5
-33.35,-10.09,1.16,2.27,0.21,3.11,208.6
0.06,-12.74,-2.47,3.19,0.43,3.77,208.7
6.34,-7.85,-0.78,1.33,0.43,0.38,208.8
-4.52,-14.08,-4.67,-0.24,-0.23,-1.73,208.9
-25.15,-8.94,-6.01,-1.77,-0.83,-3.00,209
-9.90,2.80,-4.24,-1.73,-2.22,-1.29,209.1
-12.42,14.77,5.25,-1.92,-0.29,-1.20,209.2
-20.03,-7.88,2.14,1.28,0.26,3.57,209.3
-12.34,-23.95,-2.16,2.24,1.69,2.73,209.4
6.66,-10.49,-1.26,2.97,1.78,3.84,209.5
-1.03,-9.35,-2.69,0.51,-1.08,-1.22,209.6
-22.17,-23.23,-0.26,-0.49,-1.74,-3.05,209.7
-13.45,-2.01,-5.32,-0.57,-2.10,-2.80,209.8
-4.59,10.13,-0.02,-1.05,-1.12,-0.81,209.9
-12.81,7.47,-0.45,-0.29,0.47,0.99,210
-39.14,-16.56,0.55,1.36,0.96,3.26,210.1
1.17,-11.40,-2.04,3.26,0.59,5.41,210.2
3.59,-9.22,0.43,0.19,-0.25,0.86,210.3
-13.20,-19.34,-6.97,-0.47,-0.53,-2.10,210.4
-14.35,-3.77,2.13,-3.21,-0.59,-4.91,210.5
-5.19,7.13,-3.30,0.39,1.15,-0.81,210.6
-13.24,12.27,6.41,-2.24,-0.83,-0.44,210.7
-34.59,-11.68,-1.01,2.74,1.57,3.61,210.8
-1.09,-11.62,-0.66,3.09,1.43,4.17,210.9
5.49,-8.29,2.34,0.25,-0.83,0.21,211
-3.12,-16.65,-9.08,0.34,-0.45,-1.77,211.1
-25.65,-7.01,1.25,-4.33,-0.48,-5.41,211.2
-8.63,4.14,-4.22,-0.81,-3.77,-0.87,211.3
-5.83,13.27,6.06,-1.46,-0.45,0.01,211.4
-25.95,-4.52,-0.64,1.15,-0.80,1.44,211.5
2.07,-18.27,0.26,2.48,0.71,4.67,211.6
6.68,-8.83,0.16,2.64,2.45,1.78,211.7
-1.21,-7.71,-1.16,0.30,-0.86,-0.25,211.8
-30.94,-19.04,-2.29,-2.43,-0.27,-2.79,211.9
-13.46,1.53,-4.54,-2.90,-4.08,-3.69,212
-1.99,10.71,0.70,-0.69,1.06,0.23,212.1
-11.97,4.70,-1.95,-1.28,-1.10,0.19,212.2
-26.69,-19.63,-1.35,1.48,2.12,2.02,212.3
7.64,-10.99,-1.08,3.48,1.31,3.82,212.4
1.02,-6.64,-4.88,0.53,-0.47,-1.61,212.5
-22.80,-22.63,-5.24,-1.47,-0.81,-2.55,212.6
-10.86,-0.68,2.16,-2.83,-4.07,-2.96,212.7
-3.50,8.56,-1.56,0.95,2.08,0.02,212.8
-13.32,9.69,3.02,-1.22,-1.09,0.80,212.9
-39.40,-12.82,-0.78,1.72,1.50,4.09,213
0.12,-11.32,-6.13,4.60,1.46,4.52,213.1
5.00,-7.90,-0.05,0.30,-1.00,0.83,213.2
-4.44,-15.75,-10.07,-0.09,0.08,-1.87,213.3
-23.28,-6.29,1.05,-3.01,-0.11,-5.03,213.4
-13.30,3.14,-8.89,1.37,1.76,-0.39,213.5
-3.42,13.72,9.78,-1.74,-0.90,-0.12,213.6
-20.59,-2.48,-2.20,3.81,0.55,2.10,213.7
-10.67,-13.23,0.81,3.63,3.31,2.52,213.8
-1.47,-9.61,3.11,1.92,1.38,3.60,213.9
0.98,-9.60,-1.06,0.14,-0.03,0.29,214
-18.25,-15.78,-8.21,-1.89,-0.78,-3.29,214.1
-16.17,0.39,0.34,-3.42,-3.47,-3.40,214.2
-7.53,6.98,-2.05,0.21,0.99,-0.77,214.3
-6.98,13.34,3.86,-0.76,0.23,0.84,214.4
-37.88,-8.15,-1.35,1.18,0.03,3.47,214.5
-2.73,-11.83,-6.20,4.04,0.18,4.02,214.6
7.33,-9.22,-3.08,1.46,-0.70,0.37,214.7
-4.11,-11.19,-6.18,-0.50,-0.47,-2.71,214.8
-27.67,-3.01,-3.74,-2.05,0.07,-4.23,214.9
-9.50,2.41,-8.61,0.14,-0.25,0.30,215
1.24,6.81,2.88,-2.70,-1.30,0.32,215.1
-12.07,0.21,0.05,0.38,-0.13,1.08,215.2
-14.26,-13.16,-4.70,3.55,2.13,1.83,215.3
4.51,-8.19,-2.08,2.10,1.52,1.48,215.4
-0.92,-6.04,-6.26,-0.07,-0.57,-0.77,215.5
-34.63,-9.69,-13.93,-2.26,-0.44,-2.51,215.6
-14.37,1.84,-5.12,-4.67,-4.33,-2.14,215.7
-1.15,4.31,-0.37,-0.90,0.58,1.00,215.8
-2.42,10.40,5.79,-1.25,-0.59,0.05,215.9
-39.40,-3.62,-2.44,2.25,0.91,2.22,216
-4.03,-9.75,-6.98,2.73,-1.28,3.38,216.1
3.45,-5.76,-1.27,0.52,-0.85,0.11,216.2
-4.04,-6.93,-7.13,-0.46,-0.13,-1.19,216.3
-24.47,-2.02,-5.89,-2.91,2.91,-3.72,216.4
-7.80,5.81,-9.65,-2.03,-1.30,-0.09,216.5
1.40,8.06,0.67,-0.04,1.07,0.38,216.6
-6.43,6.33,2.19,-0.20,-0.50,0.70,216.7
-25.53,-5.63,0.23,2.25,0.60,1.25,216.8
-1.50,-6.26,-6.32,4.72,1.17,2.91,216.9
2.31,-3.80,-2.73,0.19,-1.58,-0.10,217
-17.45,-4.49,-10.36,-1.64,0.61,-1.05,217.1
-9.11,1.37,12.84,-3.35,0.34,-3.50,217.2
0.41,5.98,-6.29,2.64,2.79,0.69,217.3
-5.71,9.68,3.67,-1.76,-0.01,-0.45,217.4
-27.75,4.40,-5.47,0.88,0.20,2.06,217.5
-4.88,-8.76,-1.57,1.66,-1.69,1.21,217.6
3.42,-6.83,-5.32,2.68,-0.63,0.50,217.7
-8.59,-6.57,-5.50,-0.96,-0.75,-2.11,217.8
-25.31,-5.39,-6.95,-2.48,1.78,-3.49,217.9
-13.23,5.89,-3.78,-4.73,-2.97,-2.86,218
-4.40,11.24,4.99,-1.37,-0.43,-0.35,218.1
-8.18,7.20,-1.52,0.54,-0.89,1.32,218.2
-24.95,-11.09,4.77,1.08,0.12,1.54,218.3
1.98,-10.56,-6.51,4.94,0.61,4.15,218.4
5.86,-6.63,0.06,-0.41,-0.62,-0.91,218.5
-2.12,-13.70,-6.91,-0.12,0.34,-2.38,218.6
-29.97,-5.91,-5.40,-0.54,1.68,-5.91,218.7
-10.53,4.76,-8.93,0.51,0.97,-0.77,218.8
-7.14,15.54,4.69,-1.91,0.11,0.03,218.9
-27.64,3.62,0.05,0.83,-0.07,3.60,219
-6.51,-17.38,-0.12,1.19,-0.56,3.29,219.1
8.77,-12.95,-2.64,2.87,-0.34,1.81,219.2
-2.23,-8.03,-5.54,0.11,-0.53,-1.76,219.3
-39.40,-6.37,-13.65,-2.34,0.56,-4.57,219.4
-14.27,3.56,-3.97,-3.80,-4.44,-2.10,219.5
-1.39,7.21,0.82,-0.99,0.62,0.43,219.6
-10.47,6.73,3.35,-1.65,-0.94,0.36,219.7
-28.63,-11.18,-2.28,2.85,1.62,1.72,219.8
-0.43,-10.99,-6.16,3.40,-0.18,4.20,219.9
5.05,-8.54,-0.70,-0.11,-0.69,-0.35,220
-12.27,-14.86,-8.79,-0.62,-0.23,-2.34,220.1
-19.24,-3.01,3.20,-4.11,-1.81,-3.62,220.2
-7.43,4.00,-6.12,1.20,2.14,-0.14,220.3
-4.15,11.95,6.91,-1.72,-0.81,-0.11,220.4
-21.85,3.20,2.64,1.14,-0.37,2.07,220.5
-7.67,-14.19,-1.41,2.86,0.47,2.12,220.6
8.12,-11.38,-2.54,2.48,-0.13,1.46,220.7
0.53,-7.58,-5.28,0.36,-0.26,-1.77,220.8
-35.27,-14.52,-5.00,-2.58,-0.39,-4.16,220.9
-11.55,0.39,-5.24,-2.30,-3.10,-3.03,221
-4.42,11.96,3.35,-1.31,0.20,0.04,221.1
-12.95,3.37,0.99,-1.03,-1.04,1.51,221.2
-30.72,-13.64,-2.51,1.31,0.65,2.70,221.3
3.04,-12.72,-2.99,2.94,-0.43,4.05,221.4
5.43,-9.16,-1.70,1.31,-0.43,-0.59,221.5
-10.45,-17.77,-8.86,-0.53,-0.80,-3.01,221.6
-11.89,-6.36,1.52,-3.27,0.05,-4.15,221.7
-9.25,5.55,-3.62,-1.46,-1.06,-1.24,221.8
-6.69,13.17,9.59,-2.10,-1.20,0.59,221.9
-33.83,-0.24,6.68,2.04,0.15,3.41,222
-1.40,-15.28,-2.40,3.62,-0.52,5.01,222.1
8.39,-10.16,-2.62,2.81,-0.31,1.23,222.2
-5.75,-8.55,-6.78,-0.48,-0.14,-2.43,222.3
-25.57,-2.30,-3.43,-2.39,1.15,-3.59,222.4
-10.74,5.87,-9.75,0.44,0.90,-0.88,222.5
-5.47,12.81,9.93,-2.35,-0.70,-0.23,222.6
-11.88,5.87,1.48,-0.19,-0.56,0.92,222.7
-20.65,-12.72,-2.47,2.97,0.72,2.04,222.8
3.91,-10.37,-2.09,3.54,-0.04,3.40,222.9
0.48,-6.66,-6.08,0.74,0.34,-1.41,223
-37.76,-7.11,-9.76,-2.10,-0.30,-2.54,223.1
-11.30,3.41,0.07,-3.48,-2.95,-0.70,223.2
-0.07,10.67,-0.28,0.53,1.04,0.01,223.3
-7.62,6.66,3.83,-1.33,-1.08,1.10,223.4
-28.86,-3.20,-5.90,2.45,0.64,2.34,223.5
-1.74,-8.52,-4.05,2.51,-0.47,1.40,223.6
2.09,-8.04,-2.73,1.43,-0.26,-0.34,223.7
-26.06,-15.08,-7.52,-1.93,0.24,-2.91,223.8
-14.86,1.29,2.92,-4.52,-1.67,-4.66,223.9
-3.18,6.86,-3.63,1.06,0.96,-0.44,224
-8.50,11.80,4.09,-1.39,-0.72,0.16,224.1
-39.28,-6.36,1.11,2.48,1.30,2.47,224.2
-2.53,-12.02,-1.43,4.04,0.09,4.94,224.3
5.28,-9.69,-4.37,1.14,-0.58,-0.10,224.4
-4.77,-19.06,-6.07,-1.29,-0.46,-2.81,224.5
-29.06,-5.00,1.71,-3.61,0.03,-7.18,224.6
-12.16,5.43,-6.43,-1.14,-2.56,-0.76,224.7
-11.94,16.97,13.04,-1.17,1.32,-0.45,224.8
-19.92,1.50,-1.47,3.02,-0.13,3.79,224.9
-10.80,-20.84,3.36,0.91,1.32,2.98,225
8.04,-15.37,-3.68,3.45,0.60,2.42,225.1
2.07,-10.00,-2.01,0.69,-0.49,-0.87,225.2
-35.87,-16.80,-5.38,-2.23,-0.85,-4.11,225.3
-12.84,2.28,1.43,-3.54,-2.19,-4.08,225.4
-5.25,12.27,2.30,-0.87,0.16,-0.36,225.5
-7.79,8.14,0.42,-0.72,-0.51,0.99,225.6
-38.56,-11.28,1.74,1.13,0.61,2.11,225.7
-0.87,-13.11,-4.96,4.26,-0.46,5.63,225.8
7.61,-9.65,-2.47,1.26,-0.41,0.02,225.9
-8.96,-16.02,-7.48,-0.05,-0.31,-2.91,226
-17.28,-2.75,4.52,-3.04,-0.12,-5.48,226.1
-3.87,6.16,-4.37,-0.12,0.64,-0.27,226.2
-9.30,13.10,8.45,-2.43,-1.00,-0.53,226.3
-39.40,-2.18,-0.59,2.22,-0.05,3.49,226.4
-3.28,-14.02,-1.75,2.77,-0.86,4.64,226.5
8.91,-10.77,-2.43,2.86,-0.40,1.06,226.6
-5.03,-11.06,-7.23,-0.14,0.27,-3.35,226.7
-35.35,-1.96,-10.15,-2.83,0.24,-4.47,226.8
-9.72,4.95,-6.32,-0.77,-1.51,-0.27,226.9
-4.69,15.02,5.94,-0.49,0.86,0.15,227
-16.21,5.19,2.31,-1.52,-1.75,0.52,227.1
-21.12,-18.57,-6.53,3.35,1.54,2.94,227.2
5.38,-13.62,-2.44,2.28,0.15,3.49,227.3
1.74,-9.63,-0.36,0.43,0.42,-1.18,227.4
-29.44,-18.75,-7.47,-1.36,-0.43,-3.27,227.5
-10.35,0.61,0.36,-3.47,-3.91,-2.19,227.6
-5.99,7.44,-2.75,0.62,2.02,-0.84,227.7
-7.12,13.18,4.52,-1.48,-0.95,0.42,227.8
-39.40,-7.63,-4.02,2.18,0.66,3.23,227.9
-2.48,-12.91,-1.61,2.50,0.09,5.03,228
7.94,-9.38,-2.53,1.66,-0.74,1.26,228.1
-1.23,-17.43,-6.80,-0.38,-0.19,-2.70,228.2
-30.48,-13.74,1.12,-2.73,-0.81,-6.20,228.3
-17.90,1.62,-5.86,0.33,0.82,-2.58,228.4
-12.51,18.48,8.65,-4.04,-2.77,-0.98,228.5
-30.57,-13.40,3.67,0.89,-0.37,4.07,228.6
0.74,-23.57,-3.43,3.42,0.70,4.71,228.7
13.95,-13.18,-0.75,2.40,0.78,2.15,228.8
-1.62,-10.76,-4.58,0.63,-0.60,-2.03,228.9
-39.40,-7.33,-4.42,-2.99,0.11,-5.65,229
-15.69,2.81,-6.37,-1.39,-4.10,-0.97,229.1
-5.05,17.31,6.05,-2.66,-1.75,0.19,229.2
-17.68,0.80,-0.54,-0.19,0.21,2.11,229.3
-33.02,-18.47,-0.32,0.58,0.84,3.73,229.4
9.79,-13.05,-0.65,3.68,1.42,3.67,229.5
2.20,-9.68,-2.94,1.52,-1.51,-0.42,229.6
-18.43,-22.75,-4.95,-1.18,-0.87,-3.39,229.7
-14.75,-1.72,3.39,-3.58,-2.08,-5.76,229.8
-3.41,7.64,-3.27,0.28,1.13,-0.27,229.9
-14.26,15.33,8.98,-2.42,-0.71,-0.52,230
-39.40,-17.30,-4.00,2.35,2.02,4.14,230.1
0.78,-16.38,0.26,2.06,-0.25,6.19,230.2
7.16,-10.87,-0.16,1.76,-0.38,0.08,230.3
-5.33,-14.90,-5.97,0.25,-0.50,-2.92,230.4
-27.87,-5.88,2.61,-3.63,-0.54,-5.84,230.5
-9.76,5.87,-6.70,-0.88,-1.61,-0.85,230.6
-9.77,16.08,8.51,-2.63,-1.06,-0.08,230.7
-26.89,-2.96,2.30,1.08,0.05,3.31,230.8
-6.15,-19.29,-5.44,3.23,-1.07,4.70,230.9
10.70,-11.99,0.22,3.85,1.83,2.64,231
-2.99,-9.36,-2.81,0.14,-0.68,-3.00,231.1
-39.40,-13.57,-6.34,-2.07,-1.72,-3.50,231.2
-15.89,2.67,-1.34,-3.73,-4.13,-0.47,231.3
-1.94,13.02,3.56,-0.13,0.94,0.49,231.4
-15.24,3.26,1.02,0.84,-0.81,1.84,231.5
-23.61,-19.68,-1.71,2.66,1.92,2.65,231.6
5.11,-14.27,-3.59,3.52,1.14,2.93,231.7
3.13,-7.90,-1.31,1.44,-0.12,0.59,231.8
-28.99,-17.33,-10.51,-1.51,-0.41,-2.90,231.9
-9.82,0.34,3.54,-4.14,-1.68,-4.71,232
-5.44,3.76,-2.07,0.22,2.11,-1.20,232.1
-6.59,15.04,11.67,-1.71,0.23,-0.82,232.2
-39.40,-1.38,-3.90,1.10,-0.84,1.89,232.3
-5.15,-16.26,-2.76,3.03,-1.15,5.71,232.4
10.86,-14.50,-4.03,3.38,0.12,2.79,232.5
-1.51,-14.05,-7.71,-0.47,0.19,-2.44,232.6
-35.11,-3.50,-3.12,-3.09,0.62,-5.48,232.7
-12.35,5.03,-5.24,-0.79,0.10,-0.90,232.8
-4.23,17.81,9.98,-1.66,0.04,0.05,232.9
-25.47,4.57,0.71,1.84,-0.39,3.38,233
-4.65,-17.10,-1.52,2.16,0.43,3.51,233.1
8.90,-13.16,-2.94,2.09,0.06,1.86,233.2
-1.50,-9.77,-3.14,0.16,-0.76,-1.77,233.3
-39.40,-9.21,-8.55,-1.46,0.45,-4.66,233.4
-13.76,3.50,-9.91,-3.22,-3.49,-2.47,233.5
-5.62,10.21,7.61,-3.75,-1.06,-0.75,233.6
-16.26,9.66,3.18,-0.09,0.26,1.12,233.7
-32.19,-15.73,-0.74,1.20,-0.59,3.61,233.8
-0.96,-15.33,-1.65,2.68,-0.68,3.31,233.9
-4.90,3.92,-0.82,2.68,-0.68,3.31,234
-9.33,1.49,2.83,2.68,-0.68,3.31,234.1
-13.58,1.90,14.77,-0.98,1.16,0.55,234.2
-3.29,4.89,5.69,-1.37,-0.13,0.14,234.3
-1.02,4.55,5.51,-1.20,-0.26,0.04,234.4
4.48,3.29,6.58,0.67,-0.38,0.69,234.5
-14.41,1.64,22.35,1.86,0.66,-0.48,234.6
-5.80,1.43,5.99,1.27,-2.35,-0.88,234.7
-5.80,1.11,7.01,0.47,-1.76,-0.43,234.8
1.18,1.47,7.18,0.34,-2.14,0.51,234.9
-2.28,3.77,9.38,-3.16,-0.58,0.50,235
1.18,2.92,4.92,-0.48,-0.54,0.50,235.1
5.09,2.46,5.95,0.26,-0.56,0.20,235.2
3.80,-0.15,25.05,0.49,0.38,-0.93,235.3
-0.77,3.56,2.41,0.55,-1.30,-0.68,235.4
-1.80,0.95,6.44,-1.04,0.54,-0.03,235.5
-2.03,2.81,7.29,0.92,-0.14,-0.22,235.6
-2.03,4.71,8.37,-1.52,-0.40,0.33,235.7
2.04,3.04,1.72,0.43,-0.33,0.51,235.8
2.36,1.74,6.18,0.31,0.65,0.63,235.9
-0.57,6.13,10.15,1.25,-0.75,-0.91,236
0.52,5.60,2.98,-1.36,-0.11,-0.10,236.1
-1.27,1.08,7.23,-1.33,-0.16,-0.08,236.2
-3.12,2.01,12.08,-0.06,-0.22,-0.08,236.3
-1.05,0.29,24.63,1.62,0.07,-0.07,236.4
-3.32,4.72,11.80,1.10,0.13,-0.53,236.5
0.84,3.69,4.50,0.30,0.06,0.56,236.6
1.88,3.01,6.01,0.38,-0.72,0.25,236.7
-2.09,2.19,20.31,0.99,-0.74,-0.59,236.8
0.72,3.63,8.87,0.30,-0.36,-0.32,236.9
-1.13,2.83,4.94,-0.93,-0.22,-0.13,237
-1.36,2.51,10.63,0.43,0.03,-0.09,237.1
0.05,1.02,23.32,0.84,-0.06,0.09,237.2
-1.49,4.17,11.14,0.59,0.07,-0.41,237.3
0.98,3.22,6.93,0.04,-0.05,0.18,237.4
1.88,3.63,5.80,0.42,-0.18,0.10,237.5
-1.43,3.60,15.58,0.64,-0.56,-0.41,237.6
0.92,4.43,4.42,0.50,-0.63,-0.27,237.7
-1.10,3.36,4.74,-0.87,-0.19,-0.32,237.8
-0.72,2.76,9.47,0.07,-0.15,-0.24,237.9
-2.59,2.45,17.27,0.93,-0.02,-0.15,238
-2.17,5.36,10.18,0.32,-0.16,0.10,238.1
0.71,4.02,5.82,-0.50,0.05,0.53,238.2
2.96,3.49,4.18,0.24,-0.61,0.15,238.3
0.25,2.36,16.28,0.51,-0.28,-0.54,238.4
0.92,3.16,6.82,0.47,-0.26,-0.45,238.5
-2.22,2.09,5.91,-0.64,0.31,-0.47,238.6
-3.52,-1.81,4.48,0.34,0.84,0.06,238.7
-9.58,-4.14,3.72,1.81,6.21,-0.41,238.8
-18.26,-1.34,4.69,0.73,5.82,-4.20,238.9
-10.70,9.03,-1.97,-0.51,3.66,-3.17,239
-14.13,9.91,2.23,-0.94,-1.68,-0.40,239.1
-23.94,-6.90,-1.89,0.81,1.01,1.77,239.2
-4.09,-9.42,0.11,1.59,0.37,1.75,239.3
2.83,-7.20,-0.68,1.42,-0.49,-0.18,239.4
-5.34,-14.69,-5.65,-0.14,-0.40,-1.80,239.5
-21.91,-11.62,1.46,-3.08,-1.21,-4.61,239.6
-11.14,-0.84,-3.61,-0.70,-0.07,-0.82,239.7
-7.74,10.25,4.37,-2.12,-1.56,-0.51,239.8
-17.48,-7.14,-0.77,-0.23,0.30,2.10,239.9
-16.12,-15.58,-5.79,3.04,1.93,2.08,240
4.46,-9.99,0.16,1.09,1.13,3.23,240.1
2.85,-8.88,-1.93,0.48,-0.54,-0.94,240.2
-14.89,-21.09,1.32,-0.97,-0.75,-2.71,240.3
-19.70,-4.36,-4.49,-1.14,-2.59,-4.71,240.4
-8.91,3.67,-1.98,-1.06,-0.35,-1.08,240.5
-13.07,10.14,7.29,-1.86,-1.53,-0.05,240.6
-29.10,-12.92,-1.41,1.72,1.27,3.12,240.7
-0.95,-16.57,-0.81,1.63,0.26,6.02,240.8
6.14,-9.90,-1.18,1.48,1.63,2.81,240.9
-4.85,-14.77,-1.18,-0.88,-1.60,-1.39,241
-18.23,-13.65,2.52,-0.77,-0.31,-2.89,241.1
-19.44,-0.21,-6.27,1.06,-1.20,-3.16,241.2
-8.84,10.02,0.79,-2.04,-1.01,-0.45,241.3
-9.74,3.48,0.19,-0.16,-1.10,1.76,241.4
-33.40,-11.15,-6.97,2.55,2.94,2.62,241.5
0.06,-11.47,0.37,0.95,-0.73,4.50,241.6
5.17,-8.88,-0.66,1.02,0.34,1.49,241.7
-6.05,-18.01,-5.31,-0.60,-1.06,-1.69,241.8
-22.83,-14.77,1.65,-3.03,0.01,-4.72,241.9
-14.22,-1.48,-2.38,0.61,-1.58,-3.39,242
-9.05,10.23,1.49,-2.30,-1.89,-0.93,242.1
-19.64,2.56,2.87,-1.56,-1.28,0.63,242.2
-25.19,-20.02,0.07,1.39,2.21,3.42,242.3
